timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786746570746,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,240.000,120.000,120.000
1786746570852,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,346.000,226.000,226.000
1786746570971,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,52.000,345.000,345.000
1786746571118,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,199.000,59.000,59.000
1786746571242,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,323.000,183.000,183.000
1786746571368,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,449.000,54.000,54.000
1786746571486,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,567.000,0.000,0.000
1786746571623,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,115.000,53.000,53.000
1786746571742,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,234.000,0.000,0.000
1786746571860,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,352.000,118.000,118.000
1786746571984,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,476.000,61.000,61.000
1786746572085,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,577.000,0.000,0.000
1786746572217,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,709.000,132.000,132.000
1786746572343,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,835.000,0.000,0.000
1786746572447,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,939.000,104.000,104.000
1786746572578,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,74.000,63.000,63.000
1786746572715,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,211.000,116.000,116.000
1786746572833,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,329.000,60.000,60.000
1786746572944,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,440.000,0.000,0.000
1786746573093,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,589.000,61.000,61.000
1786746573217,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,713.000,103.000,103.000
1786746573338,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,0.000,51.000,51.000
1786746574146,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,640.000,85.000,85.000
1786746574268,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,762.000,119.000,119.000
1786746574394,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,888.000,245.000,245.000
1786746574508,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,0.000,18.000,18.000
1786746574660,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,110.000,0.000,0.000
1786746574800,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,250.000,52.000,52.000
1786746574900,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,350.000,60.000,60.000
1786746575051,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,501.000,127.000,127.000
1786746575151,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,601.000,57.000,57.000
1786746575265,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,715.000,171.000,171.000
1786746575414,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,864.000,64.000,64.000
1786746575522,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,13.000,0.000,0.000
1786746575646,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,137.000,124.000,124.000
1786746575748,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,239.000,56.000,56.000
1786746575866,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,357.000,1.000,1.000
1786746576011,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,502.000,60.000,60.000
1786746576123,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,614.000,0.000,0.000
1786746576246,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,737.000,123.000,123.000
1786746576369,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,860.000,246.000,246.000
1786746576506,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,0.000,40.000,40.000
1786746576609,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,103.000,57.000,57.000
1786746576730,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,224.000,178.000,178.000
1786746576865,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,359.000,54.000,54.000
1786746576982,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,476.000,0.000,0.000
1786746577127,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,621.000,61.000,61.000
1786746577233,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,727.000,167.000,167.000
1786746577387,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,881.000,61.000,61.000
1786746577498,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,992.000,0.000,0.000
1786746577640,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,132.000,59.000,59.000
1786746577755,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,247.000,0.000,0.000
1786746577905,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,397.000,63.000,63.000
1786746578010,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,502.000,168.000,168.000
1786746578119,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,611.000,106.000,106.000
1786746578250,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,742.000,64.000,64.000
1786746578355,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,847.000,0.000,0.000
1786746578455,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,947.000,0.000,0.000
1786746578589,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,84.000,59.000,59.000
1786746578721,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,216.000,191.000,191.000
1786746578854,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,349.000,68.000,68.000
1786746578958,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,453.000,0.000,0.000
1786746579077,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,572.000,119.000,119.000
1786746579881,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,1376.000,69.000,69.000
1786746579984,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,1479.000,0.000,0.000
1786746580103,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,1598.000,119.000,119.000
1786746580204,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,1699.000,51.000,51.000
1786746580329,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,1824.000,176.000,176.000
1786746580464,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,90.000,53.000,53.000
1786746580584,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,210.000,1.000,1.000
1786746580708,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,334.000,125.000,125.000
1786746580816,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,442.000,58.000,58.000
1786746580932,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,558.000,0.000,0.000
1786746581067,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,693.000,51.000,51.000
1786746581168,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,82.000,68.000,68.000
1786746581310,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,224.000,118.000,118.000
1786746581421,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,335.000,229.000,229.000
1786746581537,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,451.000,0.000,0.000
1786746581661,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,575.000,124.000,124.000
1786746581778,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,692.000,241.000,241.000
1786746581880,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,794.000,1.000,1.000
1786746581996,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,910.000,117.000,117.000
1786746582116,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,1030.000,67.000,67.000
1786746582222,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,1136.000,0.000,0.000
1786746582347,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,1261.000,125.000,125.000
1786746582448,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,1362.000,55.000,55.000
1786746582562,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,54.000,82.000,82.000
1786746582669,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,161.000,189.000,189.000
1786746582789,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,281.000,53.000,53.000
1786746582911,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,403.000,0.000,0.000
1786746583059,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,551.000,60.000,60.000
1786746583167,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,659.000,0.000,0.000
1786746583272,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,764.000,105.000,105.000
1786746583393,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,885.000,52.000,52.000
1786746583506,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,0.000,165.000,165.000
1786746583652,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,146.000,55.000,55.000
1786746583768,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,262.000,0.000,0.000
1786746583910,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,404.000,56.000,56.000
1786746584038,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,532.000,184.000,184.000
1786746584155,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,649.000,301.000,301.000
1786746584276,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,770.000,422.000,422.000
1786746584426,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,920.000,57.000,57.000
1786746584544,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,1038.000,175.000,175.000
1786746584680,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,1174.000,54.000,54.000
1786746584801,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,1295.000,0.000,0.000
1786746585590,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,2084.000,190.000,190.000
1786746585715,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,111.000,61.000,61.000
1786746585828,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,224.000,0.000,0.000
1786746585972,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,368.000,56.000,56.000
1786746586115,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,121.000,113.000,113.000
1786746586225,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,231.000,223.000,223.000
1786746586347,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,353.000,1.000,1.000
1786746586491,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,497.000,59.000,59.000
1786746586627,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,121.000,1.000,1.000
1786746586753,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058820830,-1.089758849,-1.089758849,0.458820830,0.000000000,0.000000000,247.000,127.000,127.000
1786746586868,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,362.000,0.000,0.000
1786746586987,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,481.000,119.000,119.000
1786746587097,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,591.000,229.000,229.000
1786746587211,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,705.000,1.000,1.000
1786746587325,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058820830,0.000000000,0.000000000,0.458820830,0.000000000,0.000000000,819.000,115.000,115.000
